2021-07-14 11:54:29 AM,0.060000,1626256358646,
2021-07-14 11:54:29 AM,0.090000,1626256358650,
2021-07-14 11:54:29 AM,0.090000,1626256358653,
2021-07-14 11:54:29 AM,0.070000,1626256358656,
2021-07-14 11:54:29 AM,0.020000,1626256358660,
2021-07-14 11:54:29 AM,-0.020000,1626256358663,
2021-07-14 11:54:29 AM,-0.050000,1626256358666,
2021-07-14 11:54:29 AM,-0.090000,1626256358670,
2021-07-14 11:54:29 AM,-0.130000,1626256358673,
2021-07-14 11:54:29 AM,-0.150000,1626256358676,
2021-07-14 11:54:29 AM,-0.170000,1626256358680,
2021-07-14 11:54:29 AM,-0.180000,1626256358683,
2021-07-14 11:54:29 AM,-0.180000,1626256358686,
2021-07-14 11:54:29 AM,-0.170000,1626256358690,
2021-07-14 11:54:29 AM,-0.150000,1626256358693,
2021-07-14 11:54:29 AM,-0.110000,1626256358696,
2021-07-14 11:54:29 AM,-0.100000,1626256358700,
2021-07-14 11:54:29 AM,-0.100000,1626256358703,
2021-07-14 11:54:29 AM,-0.130000,1626256358706,
2021-07-14 11:54:29 AM,-0.190000,1626256358710,
2021-07-14 11:54:29 AM,-0.230000,1626256358713,
2021-07-14 11:54:29 AM,-0.290000,1626256358716,
2021-07-14 11:54:29 AM,-0.310000,1626256358720,
2021-07-14 11:54:29 AM,-0.330000,1626256358723,
2021-07-14 11:54:29 AM,-0.320000,1626256358726,
2021-07-14 11:54:29 AM,-0.330000,1626256358730,
2021-07-14 11:54:29 AM,-0.340000,1626256358733,
2021-07-14 11:54:29 AM,-0.350000,1626256358736,
2021-07-14 11:54:29 AM,-0.380000,1626256358740,
2021-07-14 11:54:29 AM,-0.410000,1626256358743,
2021-07-14 11:54:29 AM,-0.420000,1626256358746,
2021-07-14 11:54:29 AM,-0.460000,1626256358750,
2021-07-14 11:54:29 AM,-0.460000,1626256358753,
2021-07-14 11:54:29 AM,-0.430000,1626256358756,
2021-07-14 11:54:29 AM,-0.380000,1626256358760,
2021-07-14 11:54:29 AM,-0.340000,1626256358763,
2021-07-14 11:54:29 AM,-0.340000,1626256358766,
2021-07-14 11:54:29 AM,-0.380000,1626256358770,
2021-07-14 11:54:29 AM,-0.450000,1626256358773,
2021-07-14 11:54:29 AM,-0.500000,1626256358776,
2021-07-14 11:54:29 AM,-0.540000,1626256358780,
2021-07-14 11:54:29 AM,-0.560000,1626256358783,
2021-07-14 11:54:29 AM,-0.570000,1626256358786,
2021-07-14 11:54:29 AM,-0.570000,1626256358790,
2021-07-14 11:54:29 AM,-0.570000,1626256358793,
2021-07-14 11:54:29 AM,-0.590000,1626256358796,
2021-07-14 11:54:29 AM,-0.630000,1626256358800,
2021-07-14 11:54:29 AM,-0.690000,1626256358803,
2021-07-14 11:54:29 AM,-0.770000,1626256358806,
2021-07-14 11:54:29 AM,-0.830000,1626256358810,
2021-07-14 11:54:29 AM,-0.890000,1626256358813,
2021-07-14 11:54:29 AM,-0.940000,1626256358816,
2021-07-14 11:54:29 AM,-0.980000,1626256358820,
2021-07-14 11:54:29 AM,-1.020000,1626256358823,
2021-07-14 11:54:29 AM,-1.050000,1626256358826,
2021-07-14 11:54:29 AM,-1.070000,1626256358830,
2021-07-14 11:54:29 AM,-1.100000,1626256358833,
2021-07-14 11:54:29 AM,-1.120000,1626256358836,
2021-07-14 11:54:29 AM,-1.150000,1626256358840,
2021-07-14 11:54:29 AM,-1.180000,1626256358843,
2021-07-14 11:54:29 AM,-1.210000,1626256358846,
2021-07-14 11:54:29 AM,-1.210000,1626256358850,
2021-07-14 11:54:29 AM,-1.180000,1626256358853,
2021-07-14 11:54:29 AM,-1.120000,1626256358856,
2021-07-14 11:54:29 AM,-1.010000,1626256358860,
2021-07-14 11:54:29 AM,-0.870000,1626256358863,
2021-07-14 11:54:29 AM,-0.740000,1626256358866,
2021-07-14 11:54:29 AM,-0.630000,1626256358870,
2021-07-14 11:54:29 AM,-0.540000,1626256358873,
2021-07-14 11:54:29 AM,-0.470000,1626256358876,
2021-07-14 11:54:29 AM,-0.430000,1626256358880,
2021-07-14 11:54:29 AM,-0.390000,1626256358883,
2021-07-14 11:54:29 AM,-0.380000,1626256358886,
2021-07-14 11:54:29 AM,-0.340000,1626256358890,
2021-07-14 11:54:29 AM,-0.310000,1626256358893,
2021-07-14 11:54:29 AM,-0.250000,1626256358896,
2021-07-14 11:54:29 AM,-0.200000,1626256358900,
2021-07-14 11:54:29 AM,-0.140000,1626256358903,
2021-07-14 11:54:29 AM,-0.110000,1626256358906,
2021-07-14 11:54:29 AM,-0.050000,1626256358910,
2021-07-14 11:54:29 AM,0.000000,1626256358913,
2021-07-14 11:54:29 AM,0.030000,1626256358916,
2021-07-14 11:54:29 AM,0.040000,1626256358920,
2021-07-14 11:54:29 AM,0.040000,1626256358923,
2021-07-14 11:54:29 AM,0.030000,1626256358926,
2021-07-14 11:54:29 AM,0.000000,1626256358930,
2021-07-14 11:54:29 AM,-0.040000,1626256358933,
2021-07-14 11:54:29 AM,-0.070000,1626256358936,
2021-07-14 11:54:29 AM,-0.120000,1626256358940,
2021-07-14 11:54:29 AM,-0.160000,1626256358943,
2021-07-14 11:54:29 AM,-0.160000,1626256358946,
2021-07-14 11:54:29 AM,-0.130000,1626256358950,
2021-07-14 11:54:29 AM,-0.080000,1626256358953,
2021-07-14 11:54:29 AM,-0.040000,1626256358956,
2021-07-14 11:54:29 AM,-0.020000,1626256358960,
2021-07-14 11:54:29 AM,-0.020000,1626256358963,
2021-07-14 11:54:29 AM,-0.070000,1626256358966,
2021-07-14 11:54:29 AM,-0.100000,1626256358970,
2021-07-14 11:54:29 AM,-0.130000,1626256358973,
2021-07-14 11:54:29 AM,-0.110000,1626256358976,
2021-07-14 11:54:29 AM,-0.090000,1626256358980,
2021-07-14 11:54:29 AM,-0.100000,1626256358983,
2021-07-14 11:54:29 AM,-0.130000,1626256358986,
2021-07-14 11:54:29 AM,-0.150000,1626256358990,
2021-07-14 11:54:29 AM,-0.170000,1626256358993,
2021-07-14 11:54:29 AM,-0.170000,1626256358996,
2021-07-14 11:54:30 AM,-0.160000,1626256359000,
2021-07-14 11:54:30 AM,-0.150000,1626256359003,
2021-07-14 11:54:30 AM,-0.120000,1626256359006,
2021-07-14 11:54:30 AM,-0.100000,1626256359010,
2021-07-14 11:54:30 AM,-0.060000,1626256359013,
2021-07-14 11:54:30 AM,-0.010000,1626256359016,
2021-07-14 11:54:30 AM,0.040000,1626256359020,
2021-07-14 11:54:30 AM,0.070000,1626256359023,
2021-07-14 11:54:30 AM,0.080000,1626256359026,
2021-07-14 11:54:30 AM,0.060000,1626256359030,
2021-07-14 11:54:30 AM,0.040000,1626256359033,
2021-07-14 11:54:30 AM,0.020000,1626256359036,
2021-07-14 11:54:30 AM,0.000000,1626256359040,
2021-07-14 11:54:30 AM,-0.010000,1626256359043,
2021-07-14 11:54:30 AM,-0.010000,1626256359046,
2021-07-14 11:54:30 AM,-0.010000,1626256359050,
2021-07-14 11:54:30 AM,-0.010000,1626256359053,
2021-07-14 11:54:30 AM,0.010000,1626256359056,
2021-07-14 11:54:30 AM,0.050000,1626256359060,
2021-07-14 11:54:30 AM,0.070000,1626256359063,
2021-07-14 11:54:30 AM,0.080000,1626256359066,
2021-07-14 11:54:30 AM,0.090000,1626256359070,
2021-07-14 11:54:30 AM,0.100000,1626256359073,
2021-07-14 11:54:30 AM,0.120000,1626256359076,
2021-07-14 11:54:30 AM,0.140000,1626256359080,
2021-07-14 11:54:30 AM,0.150000,1626256359083,
2021-07-14 11:54:30 AM,0.130000,1626256359086,
2021-07-14 11:54:30 AM,0.080000,1626256359090,
2021-07-14 11:54:30 AM,0.060000,1626256359093,
2021-07-14 11:54:30 AM,0.040000,1626256359096,
2021-07-14 11:54:30 AM,0.040000,1626256359100,
2021-07-14 11:54:30 AM,0.040000,1626256359103,
2021-07-14 11:54:30 AM,0.070000,1626256359106,
2021-07-14 11:54:30 AM,0.100000,1626256359110,
2021-07-14 11:54:30 AM,0.130000,1626256359113,
2021-07-14 11:54:30 AM,0.170000,1626256359116,
2021-07-14 11:54:30 AM,0.230000,1626256359120,
2021-07-14 11:54:30 AM,0.270000,1626256359123,
2021-07-14 11:54:30 AM,0.290000,1626256359126,
2021-07-14 11:54:30 AM,0.270000,1626256359130,
2021-07-14 11:54:30 AM,0.220000,1626256359133,
2021-07-14 11:54:30 AM,0.170000,1626256359136,
2021-07-14 11:54:30 AM,0.110000,1626256359140,
2021-07-14 11:54:30 AM,0.100000,1626256359143,
2021-07-14 11:54:30 AM,0.100000,1626256359146,
2021-07-14 11:54:30 AM,0.120000,1626256359150,
2021-07-14 11:54:30 AM,0.140000,1626256359153,
2021-07-14 11:54:30 AM,0.170000,1626256359156,
2021-07-14 11:54:30 AM,0.170000,1626256359160,
2021-07-14 11:54:30 AM,0.170000,1626256359163,
2021-07-14 11:54:30 AM,0.180000,1626256359166,
2021-07-14 11:54:30 AM,0.180000,1626256359170,
2021-07-14 11:54:30 AM,0.150000,1626256359173,
2021-07-14 11:54:30 AM,0.110000,1626256359176,
2021-07-14 11:54:30 AM,0.080000,1626256359180,
2021-07-14 11:54:30 AM,0.050000,1626256359183,
2021-07-14 11:54:30 AM,0.040000,1626256359186,
2021-07-14 11:54:30 AM,0.040000,1626256359190,
2021-07-14 11:54:30 AM,0.050000,1626256359193,
2021-07-14 11:54:30 AM,0.050000,1626256359196,
2021-07-14 11:54:30 AM,0.050000,1626256359200,
2021-07-14 11:54:30 AM,0.040000,1626256359203,
2021-07-14 11:54:30 AM,0.040000,1626256359206,
2021-07-14 11:54:30 AM,0.040000,1626256359210,
2021-07-14 11:54:30 AM,0.030000,1626256359213,
2021-07-14 11:54:30 AM,0.030000,1626256359216,
2021-07-14 11:54:30 AM,0.020000,1626256359220,
2021-07-14 11:54:30 AM,0.010000,1626256359223,
2021-07-14 11:54:30 AM,0.010000,1626256359226,
2021-07-14 11:54:30 AM,0.040000,1626256359230,
2021-07-14 11:54:30 AM,0.090000,1626256359233,
2021-07-14 11:54:30 AM,0.140000,1626256359236,
2021-07-14 11:54:30 AM,0.200000,1626256359240,
2021-07-14 11:54:30 AM,0.200000,1626256359243,
2021-07-14 11:54:30 AM,0.160000,1626256359246,
2021-07-14 11:54:30 AM,0.120000,1626256359250,
2021-07-14 11:54:30 AM,0.070000,1626256359253,
2021-07-14 11:54:30 AM,0.070000,1626256359256,
2021-07-14 11:54:30 AM,0.080000,1626256359260,
2021-07-14 11:54:30 AM,0.070000,1626256359263,
2021-07-14 11:54:30 AM,0.070000,1626256359266,
2021-07-14 11:54:30 AM,0.040000,1626256359270,
2021-07-14 11:54:30 AM,-0.010000,1626256359273,
2021-07-14 11:54:30 AM,-0.050000,1626256359276,
2021-07-14 11:54:30 AM,-0.080000,1626256359280,
2021-07-14 11:54:30 AM,-0.090000,1626256359283,
2021-07-14 11:54:30 AM,-0.040000,1626256359286,
2021-07-14 11:54:30 AM,0.040000,1626256359290,
2021-07-14 11:54:30 AM,0.090000,1626256359293,
2021-07-14 11:54:30 AM,0.120000,1626256359296,
2021-07-14 11:54:30 AM,0.120000,1626256359300,
2021-07-14 11:54:30 AM,0.090000,1626256359303,
2021-07-14 11:54:30 AM,0.070000,1626256359306,
2021-07-14 11:54:30 AM,0.060000,1626256359310,
2021-07-14 11:54:30 AM,0.060000,1626256359313,
2021-07-14 11:54:30 AM,0.060000,1626256359316,
2021-07-14 11:54:30 AM,0.050000,1626256359320,
2021-07-14 11:54:30 AM,0.060000,1626256359323,
2021-07-14 11:54:30 AM,0.070000,1626256359326,
2021-07-14 11:54:30 AM,0.050000,1626256359330,
2021-07-14 11:54:30 AM,0.050000,1626256359333,
2021-07-14 11:54:30 AM,0.040000,1626256359336,
2021-07-14 11:54:30 AM,0.050000,1626256359340,
2021-07-14 11:54:30 AM,0.070000,1626256359343,
2021-07-14 11:54:30 AM,0.100000,1626256359346,
2021-07-14 11:54:30 AM,0.130000,1626256359350,
2021-07-14 11:54:30 AM,0.140000,1626256359353,
2021-07-14 11:54:30 AM,0.120000,1626256359356,
2021-07-14 11:54:30 AM,0.070000,1626256359360,
2021-07-14 11:54:30 AM,0.010000,1626256359363,
2021-07-14 11:54:30 AM,-0.040000,1626256359366,
2021-07-14 11:54:30 AM,-0.050000,1626256359370,
2021-07-14 11:54:30 AM,-0.020000,1626256359373,
2021-07-14 11:54:30 AM,0.020000,1626256359376,
2021-07-14 11:54:30 AM,0.050000,1626256359380,
2021-07-14 11:54:30 AM,0.100000,1626256359383,
2021-07-14 11:54:30 AM,0.130000,1626256359386,
2021-07-14 11:54:30 AM,0.130000,1626256359390,
2021-07-14 11:54:30 AM,0.120000,1626256359393,
2021-07-14 11:54:30 AM,0.120000,1626256359396,
2021-07-14 11:54:30 AM,0.080000,1626256359400,
2021-07-14 11:54:30 AM,0.070000,1626256359403,
2021-07-14 11:54:30 AM,0.070000,1626256359406,
2021-07-14 11:54:30 AM,0.060000,1626256359410,
2021-07-14 11:54:30 AM,0.060000,1626256359413,
2021-07-14 11:54:30 AM,0.060000,1626256359416,
2021-07-14 11:54:30 AM,0.050000,1626256359420,
2021-07-14 11:54:30 AM,0.030000,1626256359423,
2021-07-14 11:54:30 AM,0.030000,1626256359426,
2021-07-14 11:54:30 AM,0.030000,1626256359430,
2021-07-14 11:54:30 AM,0.030000,1626256359433,
2021-07-14 11:54:30 AM,0.050000,1626256359436,
2021-07-14 11:54:30 AM,0.050000,1626256359440,
2021-07-14 11:54:30 AM,0.050000,1626256359443,
2021-07-14 11:54:30 AM,0.010000,1626256359446,
2021-07-14 11:54:30 AM,-0.010000,1626256359450,
2021-07-14 11:54:30 AM,-0.030000,1626256359453,
2021-07-14 11:54:30 AM,-0.010000,1626256359456,
2021-07-14 11:54:30 AM,0.020000,1626256359460,
2021-07-14 11:54:30 AM,0.060000,1626256359463,
2021-07-14 11:54:30 AM,0.070000,1626256359466,
2021-07-14 11:54:30 AM,0.070000,1626256359470,
2021-07-14 11:54:30 AM,0.000000,1626256359473,
2021-07-14 11:54:30 AM,-0.080000,1626256359476,
2021-07-14 11:54:30 AM,-0.190000,1626256359480,
2021-07-14 11:54:30 AM,-0.270000,1626256359483,
2021-07-14 11:54:30 AM,-0.340000,1626256359486,
2021-07-14 11:54:30 AM,-0.380000,1626256359490,
2021-07-14 11:54:30 AM,-0.420000,1626256359493,
2021-07-14 11:54:30 AM,-0.460000,1626256359496,
2021-07-14 11:54:30 AM,-0.530000,1626256359500,
2021-07-14 11:54:30 AM,-0.630000,1626256359503,
2021-07-14 11:54:30 AM,-0.740000,1626256359506,
2021-07-14 11:54:30 AM,-0.840000,1626256359510,
2021-07-14 11:54:30 AM,-0.920000,1626256359513,
2021-07-14 11:54:30 AM,-0.980000,1626256359516,
2021-07-14 11:54:30 AM,-1.000000,1626256359520,
2021-07-14 11:54:30 AM,-0.980000,1626256359523,
2021-07-14 11:54:30 AM,-0.960000,1626256359526,
2021-07-14 11:54:30 AM,-0.930000,1626256359530,
2021-07-14 11:54:30 AM,-0.890000,1626256359533,
2021-07-14 11:54:30 AM,-0.840000,1626256359536,
2021-07-14 11:54:30 AM,-0.770000,1626256359540,
2021-07-14 11:54:30 AM,-0.670000,1626256359543,
2021-07-14 11:54:30 AM,-0.560000,1626256359546,
2021-07-14 11:54:30 AM,-0.440000,1626256359550,
2021-07-14 11:54:30 AM,-0.320000,1626256359553,
2021-07-14 11:54:30 AM,-0.240000,1626256359556,
2021-07-14 11:54:30 AM,-0.180000,1626256359560,
2021-07-14 11:54:30 AM,-0.140000,1626256359563,
2021-07-14 11:54:30 AM,-0.110000,1626256359566,
2021-07-14 11:54:30 AM,-0.100000,1626256359570,
2021-07-14 11:54:30 AM,-0.080000,1626256359573,
2021-07-14 11:54:30 AM,-0.030000,1626256359576,
2021-07-14 11:54:30 AM,0.020000,1626256359580,
2021-07-14 11:54:30 AM,0.050000,1626256359583,
2021-07-14 11:54:30 AM,0.070000,1626256359586,
2021-07-14 11:54:30 AM,0.100000,1626256359590,
2021-07-14 11:54:30 AM,0.120000,1626256359593,
2021-07-14 11:54:30 AM,0.140000,1626256359596,
2021-07-14 11:54:30 AM,0.150000,1626256359600,
2021-07-14 11:54:30 AM,0.160000,1626256359603,
2021-07-14 11:54:30 AM,0.150000,1626256359606,
2021-07-14 11:54:30 AM,0.120000,1626256359610,
2021-07-14 11:54:30 AM,0.080000,1626256359613,
2021-07-14 11:54:30 AM,0.060000,1626256359616,
2021-07-14 11:54:30 AM,0.020000,1626256359620,
2021-07-14 11:54:30 AM,-0.010000,1626256359623,
2021-07-14 11:54:30 AM,-0.030000,1626256359626,
2021-07-14 11:54:30 AM,-0.030000,1626256359630,
2021-07-14 11:54:30 AM,0.010000,1626256359633,
2021-07-14 11:54:30 AM,0.090000,1626256359636,
2021-07-14 11:54:30 AM,0.230000,1626256359640,
2021-07-14 11:54:30 AM,0.540000,1626256359643,
2021-07-14 11:54:30 AM,1.060000,1626256359646,
2021-07-14 11:54:30 AM,1.730000,1626256359650,
2021-07-14 11:54:30 AM,2.460000,1626256359653,
2021-07-14 11:54:30 AM,3.090000,1626256359656,
2021-07-14 11:54:30 AM,3.500000,1626256359660,
2021-07-14 11:54:30 AM,3.490000,1626256359663,
2021-07-14 11:54:30 AM,2.740000,1626256359666,
2021-07-14 11:54:30 AM,0.910000,1626256359670,
2021-07-14 11:54:30 AM,-2.250000,1626256359673,
2021-07-14 11:54:30 AM,-6.440000,1626256359676,
2021-07-14 11:54:30 AM,-10.750000,1626256359680,
2021-07-14 11:54:30 AM,-13.890000,1626256359683,
2021-07-14 11:54:30 AM,-14.820000,1626256359686,
2021-07-14 11:54:30 AM,-13.380000,1626256359690,
2021-07-14 11:54:30 AM,-10.200000,1626256359693,
2021-07-14 11:54:30 AM,-6.320000,1626256359696,
2021-07-14 11:54:30 AM,-2.640000,1626256359700,
2021-07-14 11:54:30 AM,0.280000,1626256359703,
2021-07-14 11:54:30 AM,2.260000,1626256359706,
2021-07-14 11:54:30 AM,3.340000,1626256359710,
2021-07-14 11:54:30 AM,3.700000,1626256359713,
2021-07-14 11:54:30 AM,3.520000,1626256359716,
2021-07-14 11:54:30 AM,2.990000,1626256359720,
2021-07-14 11:54:30 AM,2.300000,1626256359723,
2021-07-14 11:54:30 AM,1.620000,1626256359726,
2021-07-14 11:54:30 AM,1.060000,1626256359730,
2021-07-14 11:54:30 AM,0.640000,1626256359733,
2021-07-14 11:54:30 AM,0.390000,1626256359736,
2021-07-14 11:54:30 AM,0.250000,1626256359740,
2021-07-14 11:54:30 AM,0.180000,1626256359743,
2021-07-14 11:54:30 AM,0.140000,1626256359746,
2021-07-14 11:54:30 AM,0.100000,1626256359750,
2021-07-14 11:54:30 AM,0.060000,1626256359753,
2021-07-14 11:54:30 AM,0.030000,1626256359756,
2021-07-14 11:54:30 AM,0.000000,1626256359760,
2021-07-14 11:54:30 AM,-0.020000,1626256359763,
2021-07-14 11:54:30 AM,-0.030000,1626256359766,
2021-07-14 11:54:30 AM,-0.040000,1626256359770,
2021-07-14 11:54:30 AM,-0.060000,1626256359773,
2021-07-14 11:54:30 AM,-0.070000,1626256359776,
2021-07-14 11:54:30 AM,-0.110000,1626256359780,
2021-07-14 11:54:30 AM,-0.140000,1626256359783,
2021-07-14 11:54:30 AM,-0.190000,1626256359786,
2021-07-14 11:54:30 AM,-0.240000,1626256359790,
2021-07-14 11:54:30 AM,-0.250000,1626256359793,
2021-07-14 11:54:30 AM,-0.260000,1626256359796,
2021-07-14 11:54:30 AM,-0.260000,1626256359800,
2021-07-14 11:54:30 AM,-0.260000,1626256359803,
2021-07-14 11:54:30 AM,-0.260000,1626256359806,
2021-07-14 11:54:30 AM,-0.280000,1626256359810,
2021-07-14 11:54:30 AM,-0.300000,1626256359813,
2021-07-14 11:54:30 AM,-0.330000,1626256359816,
2021-07-14 11:54:30 AM,-0.360000,1626256359820,
2021-07-14 11:54:30 AM,-0.380000,1626256359823,
2021-07-14 11:54:30 AM,-0.400000,1626256359826,
2021-07-14 11:54:30 AM,-0.420000,1626256359830,
2021-07-14 11:54:30 AM,-0.420000,1626256359833,
2021-07-14 11:54:30 AM,-0.430000,1626256359836,
2021-07-14 11:54:30 AM,-0.430000,1626256359840,
2021-07-14 11:54:30 AM,-0.450000,1626256359843,
2021-07-14 11:54:30 AM,-0.470000,1626256359846,
2021-07-14 11:54:30 AM,-0.480000,1626256359850,
2021-07-14 11:54:30 AM,-0.480000,1626256359853,
2021-07-14 11:54:30 AM,-0.490000,1626256359856,
2021-07-14 11:54:30 AM,-0.480000,1626256359860,
2021-07-14 11:54:30 AM,-0.480000,1626256359863,
2021-07-14 11:54:30 AM,-0.480000,1626256359866,
2021-07-14 11:54:30 AM,-0.490000,1626256359870,
2021-07-14 11:54:30 AM,-0.510000,1626256359873,
2021-07-14 11:54:30 AM,-0.510000,1626256359876,
2021-07-14 11:54:30 AM,-0.530000,1626256359880,
2021-07-14 11:54:30 AM,-0.540000,1626256359883,
2021-07-14 11:54:30 AM,-0.530000,1626256359886,
2021-07-14 11:54:30 AM,-0.540000,1626256359890,
2021-07-14 11:54:30 AM,-0.540000,1626256359893,
2021-07-14 11:54:30 AM,-0.540000,1626256359896,
2021-07-14 11:54:30 AM,-0.550000,1626256359900,
2021-07-14 11:54:30 AM,-0.540000,1626256359903,
2021-07-14 11:54:30 AM,-0.540000,1626256359906,
2021-07-14 11:54:30 AM,-0.540000,1626256359910,
2021-07-14 11:54:30 AM,-0.550000,1626256359913,
2021-07-14 11:54:30 AM,-0.570000,1626256359916,
2021-07-14 11:54:30 AM,-0.600000,1626256359920,
2021-07-14 11:54:30 AM,-0.610000,1626256359923,
2021-07-14 11:54:30 AM,-0.640000,1626256359926,
2021-07-14 11:54:30 AM,-0.670000,1626256359930,
2021-07-14 11:54:30 AM,-0.680000,1626256359933,
2021-07-14 11:54:30 AM,-0.700000,1626256359936,
2021-07-14 11:54:30 AM,-0.730000,1626256359940,
2021-07-14 11:54:30 AM,-0.770000,1626256359943,
2021-07-14 11:54:30 AM,-0.800000,1626256359946,
2021-07-14 11:54:30 AM,-0.840000,1626256359950,
2021-07-14 11:54:30 AM,-0.880000,1626256359953,
2021-07-14 11:54:30 AM,-0.930000,1626256359956,
2021-07-14 11:54:30 AM,-1.010000,1626256359960,
2021-07-14 11:54:30 AM,-1.090000,1626256359963,
2021-07-14 11:54:30 AM,-1.180000,1626256359966,
2021-07-14 11:54:30 AM,-1.260000,1626256359970,
2021-07-14 11:54:30 AM,-1.340000,1626256359973,
2021-07-14 11:54:30 AM,-1.380000,1626256359976,
2021-07-14 11:54:30 AM,-1.390000,1626256359980,
2021-07-14 11:54:30 AM,-1.370000,1626256359983,
2021-07-14 11:54:30 AM,-1.300000,1626256359986,
2021-07-14 11:54:30 AM,-1.230000,1626256359990,
2021-07-14 11:54:30 AM,-1.190000,1626256359993,
2021-07-14 11:54:30 AM,-1.160000,1626256359996,
2021-07-14 11:54:31 AM,-1.140000,1626256360000,
2021-07-14 11:54:31 AM,-1.120000,1626256360003,
2021-07-14 11:54:31 AM,-1.090000,1626256360006,
2021-07-14 11:54:31 AM,-1.040000,1626256360010,
2021-07-14 11:54:31 AM,-0.950000,1626256360013,
2021-07-14 11:54:31 AM,-0.880000,1626256360016,
2021-07-14 11:54:31 AM,-0.790000,1626256360020,
2021-07-14 11:54:31 AM,-0.720000,1626256360023,
2021-07-14 11:54:31 AM,-0.670000,1626256360026,
2021-07-14 11:54:31 AM,-0.630000,1626256360030,
2021-07-14 11:54:31 AM,-0.610000,1626256360033,
2021-07-14 11:54:31 AM,-0.560000,1626256360036,
2021-07-14 11:54:31 AM,-0.560000,1626256360040,
2021-07-14 11:54:31 AM,-0.510000,1626256360043,
2021-07-14 11:54:31 AM,-0.470000,1626256360046,
2021-07-14 11:54:31 AM,-0.430000,1626256360050,
2021-07-14 11:54:31 AM,-0.410000,1626256360053,
2021-07-14 11:54:31 AM,-0.400000,1626256360056,
2021-07-14 11:54:31 AM,-0.400000,1626256360060,
2021-07-14 11:54:31 AM,-0.390000,1626256360063,
2021-07-14 11:54:31 AM,-0.380000,1626256360066,
2021-07-14 11:54:31 AM,-0.380000,1626256360070,
2021-07-14 11:54:31 AM,-0.370000,1626256360073,
2021-07-14 11:54:31 AM,-0.370000,1626256360076,
2021-07-14 11:54:31 AM,-0.400000,1626256360080,
2021-07-14 11:54:31 AM,-0.410000,1626256360083,
2021-07-14 11:54:31 AM,-0.410000,1626256360086,
2021-07-14 11:54:31 AM,-0.420000,1626256360090,
2021-07-14 11:54:31 AM,-0.440000,1626256360093,
2021-07-14 11:54:31 AM,-0.440000,1626256360096,
2021-07-14 11:54:31 AM,-0.460000,1626256360100,
2021-07-14 11:54:31 AM,-0.490000,1626256360103,
2021-07-14 11:54:31 AM,-0.500000,1626256360106,
2021-07-14 11:54:31 AM,-0.500000,1626256360110,
2021-07-14 11:54:31 AM,-0.500000,1626256360113,
2021-07-14 11:54:31 AM,-0.490000,1626256360116,
2021-07-14 11:54:31 AM,-0.490000,1626256360120,
2021-07-14 11:54:31 AM,-0.490000,1626256360123,
2021-07-14 11:54:31 AM,-0.480000,1626256360126,
2021-07-14 11:54:31 AM,-0.480000,1626256360130,
2021-07-14 11:54:31 AM,-0.470000,1626256360133,
2021-07-14 11:54:31 AM,-0.440000,1626256360136,
2021-07-14 11:54:31 AM,-0.410000,1626256360140,
2021-07-14 11:54:31 AM,-0.370000,1626256360143,
2021-07-14 11:54:31 AM,-0.350000,1626256360146,
2021-07-14 11:54:31 AM,-0.360000,1626256360150,
2021-07-14 11:54:31 AM,-0.390000,1626256360153,
2021-07-14 11:54:31 AM,-0.410000,1626256360156,
2021-07-14 11:54:31 AM,-0.430000,1626256360160,
2021-07-14 11:54:31 AM,-0.440000,1626256360163,
2021-07-14 11:54:31 AM,-0.410000,1626256360166,
2021-07-14 11:54:31 AM,-0.390000,1626256360170,
2021-07-14 11:54:31 AM,-0.380000,1626256360173,
2021-07-14 11:54:31 AM,-0.380000,1626256360176,
2021-07-14 11:54:31 AM,-0.380000,1626256360180,
2021-07-14 11:54:31 AM,-0.370000,1626256360183,
2021-07-14 11:54:31 AM,-0.370000,1626256360186,
2021-07-14 11:54:31 AM,-0.340000,1626256360190,
2021-07-14 11:54:31 AM,-0.320000,1626256360193,
2021-07-14 11:54:31 AM,-0.330000,1626256360196,
2021-07-14 11:54:31 AM,-0.350000,1626256360200,
2021-07-14 11:54:31 AM,-0.360000,1626256360203,
2021-07-14 11:54:31 AM,-0.370000,1626256360206,
2021-07-14 11:54:31 AM,-0.370000,1626256360210,
2021-07-14 11:54:31 AM,-0.360000,1626256360213,
2021-07-14 11:54:31 AM,-0.310000,1626256360216,
2021-07-14 11:54:31 AM,-0.290000,1626256360220,
2021-07-14 11:54:31 AM,-0.240000,1626256360223,
2021-07-14 11:54:31 AM,-0.210000,1626256360226,
2021-07-14 11:54:31 AM,-0.190000,1626256360230,
2021-07-14 11:54:31 AM,-0.170000,1626256360233,
2021-07-14 11:54:31 AM,-0.150000,1626256360236,
2021-07-14 11:54:31 AM,-0.130000,1626256360240,
2021-07-14 11:54:31 AM,-0.100000,1626256360243,
2021-07-14 11:54:31 AM,-0.040000,1626256360246,
2021-07-14 11:54:31 AM,-0.020000,1626256360250,
2021-07-14 11:54:31 AM,-0.010000,1626256360253,
2021-07-14 11:54:31 AM,-0.020000,1626256360256,
2021-07-14 11:54:31 AM,-0.060000,1626256360260,
2021-07-14 11:54:31 AM,-0.080000,1626256360263,
2021-07-14 11:54:31 AM,-0.100000,1626256360266,
2021-07-14 11:54:31 AM,-0.100000,1626256360270,
