2021-06-10 03:06:28 PM,2.110000,1623330299280,
2021-06-10 03:06:28 PM,2.030000,1623330299290,
2021-06-10 03:06:28 PM,1.960000,1623330299300,
2021-06-10 03:06:28 PM,1.930000,1623330299310,
2021-06-10 03:06:28 PM,1.890000,1623330299320,
2021-06-10 03:06:28 PM,1.850000,1623330299330,
2021-06-10 03:06:28 PM,1.840000,1623330299340,
2021-06-10 03:06:28 PM,1.850000,1623330299350,
2021-06-10 03:06:28 PM,1.850000,1623330299360,
2021-06-10 03:06:28 PM,1.850000,1623330299370,
2021-06-10 03:06:28 PM,1.830000,1623330299380,
2021-06-10 03:06:28 PM,1.900000,1623330299390,
2021-06-10 03:06:28 PM,2.020000,1623330299400,
2021-06-10 03:06:28 PM,2.090000,1623330299410,
2021-06-10 03:06:28 PM,2.170000,1623330299420,
2021-06-10 03:06:28 PM,2.280000,1623330299430,
2021-06-10 03:06:28 PM,2.410000,1623330299440,
2021-06-10 03:06:28 PM,2.550000,1623330299450,
2021-06-10 03:06:28 PM,2.670000,1623330299460,
2021-06-10 03:06:28 PM,2.760000,1623330299470,
2021-06-10 03:06:28 PM,2.830000,1623330299480,
2021-06-10 03:06:28 PM,2.880000,1623330299490,
2021-06-10 03:06:28 PM,2.910000,1623330299500,
2021-06-10 03:06:28 PM,2.880000,1623330299510,
2021-06-10 03:06:28 PM,2.830000,1623330299520,
2021-06-10 03:06:28 PM,2.760000,1623330299530,
2021-06-10 03:06:28 PM,2.670000,1623330299540,
2021-06-10 03:06:28 PM,2.550000,1623330299550,
2021-06-10 03:06:28 PM,2.410000,1623330299560,
2021-06-10 03:06:28 PM,2.270000,1623330299570,
2021-06-10 03:06:28 PM,2.130000,1623330299580,
2021-06-10 03:06:28 PM,1.990000,1623330299590,
2021-06-10 03:06:28 PM,1.850000,1623330299600,
2021-06-10 03:06:28 PM,1.700000,1623330299610,
2021-06-10 03:06:28 PM,1.570000,1623330299620,
2021-06-10 03:06:28 PM,1.480000,1623330299630,
2021-06-10 03:06:28 PM,1.350000,1623330299640,
2021-06-10 03:06:28 PM,1.200000,1623330299650,
2021-06-10 03:06:28 PM,1.090000,1623330299660,
2021-06-10 03:06:28 PM,0.990000,1623330299670,
2021-06-10 03:06:28 PM,0.880000,1623330299680,
2021-06-10 03:06:28 PM,0.790000,1623330299690,
2021-06-10 03:06:28 PM,0.730000,1623330299700,
2021-06-10 03:06:28 PM,0.650000,1623330299710,
2021-06-10 03:06:28 PM,0.600000,1623330299720,
2021-06-10 03:06:28 PM,0.570000,1623330299730,
2021-06-10 03:06:28 PM,0.510000,1623330299740,
2021-06-10 03:06:28 PM,0.440000,1623330299750,
2021-06-10 03:06:28 PM,0.360000,1623330299760,
2021-06-10 03:06:28 PM,0.290000,1623330299770,
2021-06-10 03:06:28 PM,0.240000,1623330299780,
2021-06-10 03:06:28 PM,0.100000,1623330299790,
2021-06-10 03:06:28 PM,-0.080000,1623330299800,
2021-06-10 03:06:28 PM,-0.190000,1623330299810,
2021-06-10 03:06:28 PM,-0.300000,1623330299820,
2021-06-10 03:06:28 PM,-0.400000,1623330299830,
2021-06-10 03:06:28 PM,-0.510000,1623330299840,
2021-06-10 03:06:28 PM,-0.610000,1623330299850,
2021-06-10 03:06:28 PM,-0.710000,1623330299860,
2021-06-10 03:06:28 PM,-0.830000,1623330299870,
2021-06-10 03:06:28 PM,-0.980000,1623330299880,
2021-06-10 03:06:28 PM,-1.120000,1623330299890,
2021-06-10 03:06:28 PM,-1.260000,1623330299900,
2021-06-10 03:06:28 PM,-1.400000,1623330299910,
2021-06-10 03:06:28 PM,-1.540000,1623330299920,
2021-06-10 03:06:28 PM,-1.690000,1623330299930,
2021-06-10 03:06:28 PM,-1.810000,1623330299940,
2021-06-10 03:06:28 PM,-1.910000,1623330299950,
2021-06-10 03:06:28 PM,-2.060000,1623330299960,
2021-06-10 03:06:28 PM,-2.180000,1623330299970,
2021-06-10 03:06:28 PM,-2.280000,1623330299980,
2021-06-10 03:06:28 PM,-2.410000,1623330299990,
2021-06-10 03:06:29 PM,-2.550000,1623330300000,
2021-06-10 03:06:29 PM,-2.690000,1623330300010,
2021-06-10 03:06:29 PM,-2.840000,1623330300020,
2021-06-10 03:06:29 PM,-3.030000,1623330300030,
2021-06-10 03:06:29 PM,-3.170000,1623330300040,
2021-06-10 03:06:29 PM,-3.260000,1623330300050,
2021-06-10 03:06:29 PM,-3.370000,1623330300060,
2021-06-10 03:06:29 PM,-3.470000,1623330300070,
2021-06-10 03:06:29 PM,-3.570000,1623330300080,
2021-06-10 03:06:29 PM,-3.700000,1623330300090,
2021-06-10 03:06:29 PM,-3.850000,1623330300100,
2021-06-10 03:06:29 PM,-4.020000,1623330300110,
2021-06-10 03:06:29 PM,-4.210000,1623330300120,
2021-06-10 03:06:29 PM,-4.430000,1623330300130,
2021-06-10 03:06:29 PM,-4.600000,1623330300140,
2021-06-10 03:06:29 PM,-4.730000,1623330300150,
2021-06-10 03:06:29 PM,-4.770000,1623330300160,
2021-06-10 03:06:29 PM,-4.690000,1623330300170,
2021-06-10 03:06:29 PM,-4.590000,1623330300180,
2021-06-10 03:06:29 PM,-3.740000,1623330300190,
2021-06-10 03:06:29 PM,-2.260000,1623330300200,
2021-06-10 03:06:29 PM,-1.370000,1623330300210,
2021-06-10 03:06:29 PM,-0.500000,1623330300220,
2021-06-10 03:06:29 PM,0.360000,1623330300230,
2021-06-10 03:06:29 PM,1.080000,1623330300240,
2021-06-10 03:06:29 PM,1.670000,1623330300250,
2021-06-10 03:06:29 PM,2.140000,1623330300260,
2021-06-10 03:06:29 PM,2.480000,1623330300270,
2021-06-10 03:06:29 PM,2.690000,1623330300280,
2021-06-10 03:06:29 PM,2.770000,1623330300290,
2021-06-10 03:06:29 PM,2.730000,1623330300300,
2021-06-10 03:06:29 PM,2.670000,1623330300310,
2021-06-10 03:06:29 PM,2.580000,1623330300320,
2021-06-10 03:06:29 PM,2.470000,1623330300330,
2021-06-10 03:06:29 PM,2.360000,1623330300340,
2021-06-10 03:06:29 PM,2.260000,1623330300350,
2021-06-10 03:06:29 PM,2.140000,1623330300360,
2021-06-10 03:06:29 PM,2.060000,1623330300370,
2021-06-10 03:06:29 PM,2.040000,1623330300380,
2021-06-10 03:06:29 PM,1.980000,1623330300390,
2021-06-10 03:06:29 PM,1.910000,1623330300400,
2021-06-10 03:06:29 PM,1.830000,1623330300410,
2021-06-10 03:06:29 PM,1.770000,1623330300420,
2021-06-10 03:06:29 PM,1.740000,1623330300430,
2021-06-10 03:06:29 PM,1.710000,1623330300440,
2021-06-10 03:06:29 PM,1.670000,1623330300450,
2021-06-10 03:06:29 PM,1.660000,1623330300460,
2021-06-10 03:06:29 PM,1.680000,1623330300470,
2021-06-10 03:06:29 PM,1.770000,1623330300480,
2021-06-10 03:06:29 PM,1.840000,1623330300490,
2021-06-10 03:06:29 PM,1.910000,1623330300500,
2021-06-10 03:06:29 PM,2.010000,1623330300510,
2021-06-10 03:06:29 PM,2.120000,1623330300520,
2021-06-10 03:06:29 PM,2.220000,1623330300530,
2021-06-10 03:06:29 PM,2.330000,1623330300540,
2021-06-10 03:06:29 PM,2.440000,1623330300550,
2021-06-10 03:06:29 PM,2.560000,1623330300560,
2021-06-10 03:06:29 PM,2.630000,1623330300570,
2021-06-10 03:06:29 PM,2.620000,1623330300580,
2021-06-10 03:06:29 PM,2.580000,1623330300590,
2021-06-10 03:06:29 PM,2.490000,1623330300600,
2021-06-10 03:06:29 PM,2.400000,1623330300610,
2021-06-10 03:06:29 PM,2.280000,1623330300620,
2021-06-10 03:06:29 PM,2.130000,1623330300630,
2021-06-10 03:06:29 PM,1.990000,1623330300640,
2021-06-10 03:06:29 PM,1.850000,1623330300650,
2021-06-10 03:06:29 PM,1.660000,1623330300660,
2021-06-10 03:06:29 PM,1.500000,1623330300670,
2021-06-10 03:06:29 PM,1.370000,1623330300680,
2021-06-10 03:06:29 PM,1.220000,1623330300690,
2021-06-10 03:06:29 PM,1.080000,1623330300700,
2021-06-10 03:06:29 PM,0.930000,1623330300710,
2021-06-10 03:06:29 PM,0.810000,1623330300720,
2021-06-10 03:06:29 PM,0.710000,1623330300730,
2021-06-10 03:06:29 PM,0.600000,1623330300740,
2021-06-10 03:06:29 PM,0.490000,1623330300750,
2021-06-10 03:06:29 PM,0.390000,1623330300760,
2021-06-10 03:06:29 PM,0.280000,1623330300770,
2021-06-10 03:06:29 PM,0.170000,1623330300780,
2021-06-10 03:06:29 PM,0.090000,1623330300790,
2021-06-10 03:06:29 PM,0.020000,1623330300800,
2021-06-10 03:06:29 PM,-0.080000,1623330300810,
2021-06-10 03:06:29 PM,-0.170000,1623330300820,
2021-06-10 03:06:29 PM,-0.240000,1623330300830,
2021-06-10 03:06:29 PM,-0.310000,1623330300840,
2021-06-10 03:06:29 PM,-0.380000,1623330300850,
2021-06-10 03:06:29 PM,-0.410000,1623330300860,
2021-06-10 03:06:29 PM,-0.460000,1623330300870,
2021-06-10 03:06:29 PM,-0.530000,1623330300880,
2021-06-10 03:06:29 PM,-0.600000,1623330300890,
2021-06-10 03:06:29 PM,-0.670000,1623330300900,
2021-06-10 03:06:29 PM,-0.780000,1623330300910,
2021-06-10 03:06:29 PM,-0.880000,1623330300920,
2021-06-10 03:06:29 PM,-0.990000,1623330300930,
2021-06-10 03:06:29 PM,-1.100000,1623330300940,
2021-06-10 03:06:29 PM,-1.200000,1623330300950,
2021-06-10 03:06:29 PM,-1.310000,1623330300960,
2021-06-10 03:06:29 PM,-1.410000,1623330300970,
2021-06-10 03:06:29 PM,-1.450000,1623330300980,
2021-06-10 03:06:29 PM,-1.620000,1623330300990,
2021-06-10 03:06:30 PM,-1.910000,1623330301000,
2021-06-10 03:06:30 PM,-2.050000,1623330301010,
2021-06-10 03:06:30 PM,-2.190000,1623330301020,
2021-06-10 03:06:30 PM,-2.330000,1623330301030,
2021-06-10 03:06:30 PM,-2.470000,1623330301040,
2021-06-10 03:06:30 PM,-2.610000,1623330301050,
2021-06-10 03:06:30 PM,-2.720000,1623330301060,
2021-06-10 03:06:30 PM,-2.820000,1623330301070,
2021-06-10 03:06:30 PM,-2.930000,1623330301080,
2021-06-10 03:06:30 PM,-3.040000,1623330301090,
2021-06-10 03:06:30 PM,-3.140000,1623330301100,
2021-06-10 03:06:30 PM,-3.270000,1623330301110,
2021-06-10 03:06:30 PM,-3.440000,1623330301120,
2021-06-10 03:06:30 PM,-3.670000,1623330301130,
2021-06-10 03:06:30 PM,-3.860000,1623330301140,
2021-06-10 03:06:30 PM,-4.030000,1623330301150,
2021-06-10 03:06:30 PM,-4.130000,1623330301160,
2021-06-10 03:06:30 PM,-4.130000,1623330301170,
2021-06-10 03:06:30 PM,-4.040000,1623330301180,
2021-06-10 03:06:30 PM,-3.760000,1623330301190,
2021-06-10 03:06:30 PM,-3.320000,1623330301200,
2021-06-10 03:06:30 PM,-2.710000,1623330301210,
2021-06-10 03:06:30 PM,-2.020000,1623330301220,
2021-06-10 03:06:30 PM,-1.230000,1623330301230,
2021-06-10 03:06:30 PM,-0.430000,1623330301240,
2021-06-10 03:06:30 PM,0.380000,1623330301250,
2021-06-10 03:06:30 PM,1.090000,1623330301260,
2021-06-10 03:06:30 PM,1.680000,1623330301270,
2021-06-10 03:06:30 PM,2.130000,1623330301280,
2021-06-10 03:06:30 PM,2.470000,1623330301290,
2021-06-10 03:06:30 PM,2.670000,1623330301300,
2021-06-10 03:06:30 PM,2.730000,1623330301310,
2021-06-10 03:06:30 PM,2.720000,1623330301320,
2021-06-10 03:06:30 PM,2.650000,1623330301330,
2021-06-10 03:06:30 PM,2.530000,1623330301340,
2021-06-10 03:06:30 PM,2.380000,1623330301350,
2021-06-10 03:06:30 PM,2.260000,1623330301360,
2021-06-10 03:06:30 PM,2.170000,1623330301370,
2021-06-10 03:06:30 PM,2.120000,1623330301380,
2021-06-10 03:06:30 PM,1.990000,1623330301390,
2021-06-10 03:06:30 PM,1.790000,1623330301400,
2021-06-10 03:06:30 PM,1.720000,1623330301410,
2021-06-10 03:06:30 PM,1.650000,1623330301420,
2021-06-10 03:06:30 PM,1.570000,1623330301430,
2021-06-10 03:06:30 PM,1.520000,1623330301440,
2021-06-10 03:06:30 PM,1.500000,1623330301450,
2021-06-10 03:06:30 PM,1.440000,1623330301460,
2021-06-10 03:06:30 PM,1.440000,1623330301470,
2021-06-10 03:06:30 PM,1.470000,1623330301480,
2021-06-10 03:06:30 PM,1.550000,1623330301490,
2021-06-10 03:06:30 PM,1.670000,1623330301500,
2021-06-10 03:06:30 PM,1.730000,1623330301510,
2021-06-10 03:06:30 PM,1.820000,1623330301520,
2021-06-10 03:06:30 PM,1.930000,1623330301530,
2021-06-10 03:06:30 PM,2.040000,1623330301540,
2021-06-10 03:06:30 PM,2.140000,1623330301550,
2021-06-10 03:06:30 PM,2.230000,1623330301560,
2021-06-10 03:06:30 PM,2.270000,1623330301570,
2021-06-10 03:06:30 PM,2.260000,1623330301580,
2021-06-10 03:06:30 PM,2.260000,1623330301590,
2021-06-10 03:06:30 PM,2.260000,1623330301600,
2021-06-10 03:06:30 PM,2.200000,1623330301610,
2021-06-10 03:06:30 PM,2.110000,1623330301620,
2021-06-10 03:06:30 PM,2.000000,1623330301630,
2021-06-10 03:06:30 PM,1.880000,1623330301640,
2021-06-10 03:06:30 PM,1.730000,1623330301650,
2021-06-10 03:06:30 PM,1.590000,1623330301660,
2021-06-10 03:06:30 PM,1.450000,1623330301670,
2021-06-10 03:06:30 PM,1.310000,1623330301680,
2021-06-10 03:06:30 PM,1.170000,1623330301690,
2021-06-10 03:06:30 PM,1.020000,1623330301700,
2021-06-10 03:06:30 PM,0.920000,1623330301710,
2021-06-10 03:06:30 PM,0.800000,1623330301720,
2021-06-10 03:06:30 PM,0.650000,1623330301730,
2021-06-10 03:06:30 PM,0.530000,1623330301740,
2021-06-10 03:06:30 PM,0.440000,1623330301750,
2021-06-10 03:06:30 PM,0.320000,1623330301760,
2021-06-10 03:06:30 PM,0.230000,1623330301770,
2021-06-10 03:06:30 PM,0.180000,1623330301780,
2021-06-10 03:06:30 PM,0.050000,1623330301790,
2021-06-10 03:06:30 PM,-0.140000,1623330301800,
2021-06-10 03:06:30 PM,-0.220000,1623330301810,
2021-06-10 03:06:30 PM,-0.280000,1623330301820,
2021-06-10 03:06:30 PM,-0.300000,1623330301830,
2021-06-10 03:06:30 PM,-0.380000,1623330301840,
2021-06-10 03:06:30 PM,-0.500000,1623330301850,
2021-06-10 03:06:30 PM,-0.570000,1623330301860,
2021-06-10 03:06:30 PM,-0.640000,1623330301870,
2021-06-10 03:06:30 PM,-0.710000,1623330301880,
2021-06-10 03:06:30 PM,-0.780000,1623330301890,
2021-06-10 03:06:30 PM,-0.850000,1623330301900,
2021-06-10 03:06:30 PM,-0.920000,1623330301910,
2021-06-10 03:06:30 PM,-0.990000,1623330301920,
2021-06-10 03:06:30 PM,-1.060000,1623330301930,
2021-06-10 03:06:30 PM,-1.130000,1623330301940,
2021-06-10 03:06:30 PM,-1.200000,1623330301950,
2021-06-10 03:06:30 PM,-1.270000,1623330301960,
2021-06-10 03:06:30 PM,-1.340000,1623330301970,
2021-06-10 03:06:30 PM,-1.410000,1623330301980,
2021-06-10 03:06:30 PM,-1.500000,1623330301990,
2021-06-10 03:06:31 PM,-1.610000,1623330302000,
2021-06-10 03:06:31 PM,-1.770000,1623330302010,
2021-06-10 03:06:31 PM,-1.880000,1623330302020,
2021-06-10 03:06:31 PM,-1.940000,1623330302030,
2021-06-10 03:06:31 PM,-2.030000,1623330302040,
2021-06-10 03:06:31 PM,-2.140000,1623330302050,
2021-06-10 03:06:31 PM,-2.290000,1623330302060,
2021-06-10 03:06:31 PM,-2.420000,1623330302070,
2021-06-10 03:06:31 PM,-2.510000,1623330302080,
2021-06-10 03:06:31 PM,-2.640000,1623330302090,
2021-06-10 03:06:31 PM,-2.790000,1623330302100,
2021-06-10 03:06:31 PM,-2.930000,1623330302110,
2021-06-10 03:06:31 PM,-3.070000,1623330302120,
2021-06-10 03:06:31 PM,-3.220000,1623330302130,
2021-06-10 03:06:31 PM,-3.320000,1623330302140,
2021-06-10 03:06:31 PM,-3.380000,1623330302150,
2021-06-10 03:06:31 PM,-3.480000,1623330302160,
2021-06-10 03:06:31 PM,-3.590000,1623330302170,
2021-06-10 03:06:31 PM,-3.660000,1623330302180,
2021-06-10 03:06:31 PM,-3.920000,1623330302190,
2021-06-10 03:06:31 PM,-4.320000,1623330302200,
2021-06-10 03:06:31 PM,-4.520000,1623330302210,
2021-06-10 03:06:31 PM,-4.640000,1623330302220,
2021-06-10 03:06:31 PM,-4.700000,1623330302230,
2021-06-10 03:06:31 PM,-4.560000,1623330302240,
2021-06-10 03:06:31 PM,-4.260000,1623330302250,
2021-06-10 03:06:31 PM,-3.780000,1623330302260,
2021-06-10 03:06:31 PM,-3.150000,1623330302270,
2021-06-10 03:06:31 PM,-2.360000,1623330302280,
2021-06-10 03:06:31 PM,-1.500000,1623330302290,
2021-06-10 03:06:31 PM,-0.550000,1623330302300,
2021-06-10 03:06:31 PM,0.350000,1623330302310,
2021-06-10 03:06:31 PM,1.160000,1623330302320,
2021-06-10 03:06:31 PM,1.890000,1623330302330,
2021-06-10 03:06:31 PM,2.420000,1623330302340,
2021-06-10 03:06:31 PM,2.790000,1623330302350,
2021-06-10 03:06:31 PM,2.960000,1623330302360,
2021-06-10 03:06:31 PM,3.040000,1623330302370,
2021-06-10 03:06:31 PM,3.040000,1623330302380,
2021-06-10 03:06:31 PM,2.960000,1623330302390,
2021-06-10 03:06:31 PM,2.790000,1623330302400,
2021-06-10 03:06:31 PM,2.640000,1623330302410,
2021-06-10 03:06:31 PM,2.510000,1623330302420,
2021-06-10 03:06:31 PM,2.410000,1623330302430,
2021-06-10 03:06:31 PM,2.310000,1623330302440,
2021-06-10 03:06:31 PM,2.200000,1623330302450,
2021-06-10 03:06:31 PM,2.140000,1623330302460,
2021-06-10 03:06:31 PM,2.050000,1623330302470,
2021-06-10 03:06:31 PM,1.940000,1623330302480,
2021-06-10 03:06:31 PM,1.850000,1623330302490,
2021-06-10 03:06:31 PM,1.790000,1623330302500,
2021-06-10 03:06:31 PM,1.750000,1623330302510,
2021-06-10 03:06:31 PM,1.720000,1623330302520,
2021-06-10 03:06:31 PM,1.670000,1623330302530,
2021-06-10 03:06:31 PM,1.680000,1623330302540,
2021-06-10 03:06:31 PM,1.730000,1623330302550,
2021-06-10 03:06:31 PM,1.790000,1623330302560,
2021-06-10 03:06:31 PM,1.890000,1623330302570,
2021-06-10 03:06:31 PM,2.020000,1623330302580,
2021-06-10 03:06:31 PM,2.230000,1623330302590,
2021-06-10 03:06:31 PM,2.490000,1623330302600,
2021-06-10 03:06:31 PM,2.610000,1623330302610,
2021-06-10 03:06:31 PM,2.700000,1623330302620,
2021-06-10 03:06:31 PM,2.770000,1623330302630,
2021-06-10 03:06:31 PM,2.820000,1623330302640,
2021-06-10 03:06:31 PM,2.850000,1623330302650,
2021-06-10 03:06:31 PM,2.780000,1623330302660,
2021-06-10 03:06:31 PM,2.710000,1623330302670,
2021-06-10 03:06:31 PM,2.650000,1623330302680,
2021-06-10 03:06:31 PM,2.530000,1623330302690,
2021-06-10 03:06:31 PM,2.380000,1623330302700,
2021-06-10 03:06:31 PM,2.200000,1623330302710,
2021-06-10 03:06:31 PM,2.020000,1623330302720,
2021-06-10 03:06:31 PM,1.840000,1623330302730,
2021-06-10 03:06:31 PM,1.690000,1623330302740,
2021-06-10 03:06:31 PM,1.550000,1623330302750,
2021-06-10 03:06:31 PM,1.410000,1623330302760,
2021-06-10 03:06:31 PM,1.270000,1623330302770,
2021-06-10 03:06:31 PM,1.130000,1623330302780,
2021-06-10 03:06:31 PM,0.990000,1623330302790,
2021-06-10 03:06:31 PM,0.850000,1623330302800,
2021-06-10 03:06:31 PM,0.750000,1623330302810,
2021-06-10 03:06:31 PM,0.630000,1623330302820,
2021-06-10 03:06:31 PM,0.480000,1623330302830,
2021-06-10 03:06:31 PM,0.360000,1623330302840,
2021-06-10 03:06:31 PM,0.260000,1623330302850,
2021-06-10 03:06:31 PM,0.190000,1623330302860,
2021-06-10 03:06:31 PM,0.120000,1623330302870,
2021-06-10 03:06:31 PM,0.050000,1623330302880,
2021-06-10 03:06:31 PM,-0.010000,1623330302890,
2021-06-10 03:06:31 PM,-0.080000,1623330302900,
2021-06-10 03:06:31 PM,-0.150000,1623330302910,
2021-06-10 03:06:31 PM,-0.230000,1623330302920,
2021-06-10 03:06:31 PM,-0.350000,1623330302930,
2021-06-10 03:06:31 PM,-0.430000,1623330302940,
2021-06-10 03:06:31 PM,-0.500000,1623330302950,
2021-06-10 03:06:31 PM,-0.560000,1623330302960,
2021-06-10 03:06:31 PM,-0.640000,1623330302970,
2021-06-10 03:06:31 PM,-0.750000,1623330302980,
2021-06-10 03:06:31 PM,-0.890000,1623330302990,
2021-06-10 03:06:32 PM,-1.080000,1623330303000,
2021-06-10 03:06:32 PM,-1.190000,1623330303010,
2021-06-10 03:06:32 PM,-1.300000,1623330303020,
2021-06-10 03:06:32 PM,-1.400000,1623330303030,
2021-06-10 03:06:32 PM,-1.520000,1623330303040,
2021-06-10 03:06:32 PM,-1.670000,1623330303050,
2021-06-10 03:06:32 PM,-1.820000,1623330303060,
2021-06-10 03:06:32 PM,-1.950000,1623330303070,
2021-06-10 03:06:32 PM,-2.040000,1623330303080,
2021-06-10 03:06:32 PM,-2.170000,1623330303090,
2021-06-10 03:06:32 PM,-2.320000,1623330303100,
2021-06-10 03:06:32 PM,-2.420000,1623330303110,
2021-06-10 03:06:32 PM,-2.540000,1623330303120,
2021-06-10 03:06:32 PM,-2.680000,1623330303130,
2021-06-10 03:06:32 PM,-2.830000,1623330303140,
2021-06-10 03:06:32 PM,-2.970000,1623330303150,
2021-06-10 03:06:32 PM,-3.160000,1623330303160,
2021-06-10 03:06:32 PM,-3.310000,1623330303170,
2021-06-10 03:06:32 PM,-3.400000,1623330303180,
2021-06-10 03:06:32 PM,-3.510000,1623330303190,
2021-06-10 03:06:32 PM,-3.610000,1623330303200,
2021-06-10 03:06:32 PM,-3.720000,1623330303210,
2021-06-10 03:06:32 PM,-3.830000,1623330303220,
2021-06-10 03:06:32 PM,-3.930000,1623330303230,
2021-06-10 03:06:32 PM,-4.050000,1623330303240,
2021-06-10 03:06:32 PM,-4.200000,1623330303250,
2021-06-10 03:06:32 PM,-4.410000,1623330303260,
2021-06-10 03:06:32 PM,-4.630000,1623330303270,
2021-06-10 03:06:32 PM,-4.860000,1623330303280,
2021-06-10 03:06:32 PM,-4.980000,1623330303290,
2021-06-10 03:06:32 PM,-5.020000,1623330303300,
2021-06-10 03:06:32 PM,-4.900000,1623330303310,
2021-06-10 03:06:32 PM,-4.620000,1623330303320,
2021-06-10 03:06:32 PM,-4.160000,1623330303330,
2021-06-10 03:06:32 PM,-3.530000,1623330303340,
2021-06-10 03:06:32 PM,-2.730000,1623330303350,
2021-06-10 03:06:32 PM,-1.820000,1623330303360,
2021-06-10 03:06:32 PM,-0.890000,1623330303370,
2021-06-10 03:06:32 PM,0.010000,1623330303380,
2021-06-10 03:06:32 PM,1.190000,1623330303390,
2021-06-10 03:06:32 PM,2.610000,1623330303400,
2021-06-10 03:06:32 PM,2.900000,1623330303410,
2021-06-10 03:06:32 PM,3.060000,1623330303420,
2021-06-10 03:06:32 PM,3.090000,1623330303430,
2021-06-10 03:06:32 PM,3.040000,1623330303440,
2021-06-10 03:06:32 PM,2.910000,1623330303450,
2021-06-10 03:06:32 PM,2.770000,1623330303460,
2021-06-10 03:06:32 PM,2.620000,1623330303470,
2021-06-10 03:06:32 PM,2.480000,1623330303480,
2021-06-10 03:06:32 PM,2.340000,1623330303490,
2021-06-10 03:06:32 PM,2.200000,1623330303500,
2021-06-10 03:06:32 PM,2.120000,1623330303510,
2021-06-10 03:06:32 PM,2.070000,1623330303520,
2021-06-10 03:06:32 PM,2.030000,1623330303530,
2021-06-10 03:06:32 PM,2.000000,1623330303540,
2021-06-10 03:06:32 PM,1.960000,1623330303550,
2021-06-10 03:06:32 PM,1.920000,1623330303560,
2021-06-10 03:06:32 PM,1.910000,1623330303570,
2021-06-10 03:06:32 PM,1.950000,1623330303580,
2021-06-10 03:06:32 PM,1.990000,1623330303590,
2021-06-10 03:06:32 PM,2.020000,1623330303600,
2021-06-10 03:06:32 PM,2.050000,1623330303610,
2021-06-10 03:06:32 PM,2.110000,1623330303620,
2021-06-10 03:06:32 PM,2.230000,1623330303630,
2021-06-10 03:06:32 PM,2.310000,1623330303640,
2021-06-10 03:06:32 PM,2.380000,1623330303650,
2021-06-10 03:06:32 PM,2.490000,1623330303660,
2021-06-10 03:06:32 PM,2.580000,1623330303670,
2021-06-10 03:06:32 PM,2.650000,1623330303680,
2021-06-10 03:06:32 PM,2.720000,1623330303690,
2021-06-10 03:06:32 PM,2.790000,1623330303700,
2021-06-10 03:06:32 PM,2.830000,1623330303710,
2021-06-10 03:06:32 PM,2.850000,1623330303720,
2021-06-10 03:06:32 PM,2.860000,1623330303730,
2021-06-10 03:06:32 PM,2.810000,1623330303740,
2021-06-10 03:06:32 PM,2.730000,1623330303750,
2021-06-10 03:06:32 PM,2.590000,1623330303760,
2021-06-10 03:06:32 PM,2.450000,1623330303770,
2021-06-10 03:06:32 PM,2.330000,1623330303780,
2021-06-10 03:06:32 PM,2.080000,1623330303790,
2021-06-10 03:06:32 PM,1.730000,1623330303800,
2021-06-10 03:06:32 PM,1.590000,1623330303810,
2021-06-10 03:06:32 PM,1.450000,1623330303820,
2021-06-10 03:06:32 PM,1.300000,1623330303830,
2021-06-10 03:06:32 PM,1.180000,1623330303840,
2021-06-10 03:06:32 PM,1.080000,1623330303850,
2021-06-10 03:06:32 PM,0.930000,1623330303860,
2021-06-10 03:06:32 PM,0.810000,1623330303870,
2021-06-10 03:06:32 PM,0.710000,1623330303880,
2021-06-10 03:06:32 PM,0.600000,1623330303890,
2021-06-10 03:06:32 PM,0.490000,1623330303900,
2021-06-10 03:06:32 PM,0.420000,1623330303910,
2021-06-10 03:06:32 PM,0.350000,1623330303920,
2021-06-10 03:06:32 PM,0.280000,1623330303930,
2021-06-10 03:06:32 PM,0.210000,1623330303940,
2021-06-10 03:06:32 PM,0.140000,1623330303950,
2021-06-10 03:06:32 PM,0.060000,1623330303960,
2021-06-10 03:06:32 PM,0.010000,1623330303970,
2021-06-10 03:06:32 PM,-0.010000,1623330303980,
2021-06-10 03:06:32 PM,-0.070000,1623330303990,
2021-06-10 03:06:33 PM,-0.140000,1623330304000,
2021-06-10 03:06:33 PM,-0.260000,1623330304010,
2021-06-10 03:06:33 PM,-0.350000,1623330304020,
2021-06-10 03:06:33 PM,-0.410000,1623330304030,
2021-06-10 03:06:33 PM,-0.480000,1623330304040,
2021-06-10 03:06:33 PM,-0.550000,1623330304050,
2021-06-10 03:06:33 PM,-0.620000,1623330304060,
2021-06-10 03:06:33 PM,-0.700000,1623330304070,
2021-06-10 03:06:33 PM,-0.810000,1623330304080,
2021-06-10 03:06:33 PM,-0.920000,1623330304090,
2021-06-10 03:06:33 PM,-1.030000,1623330304100,
2021-06-10 03:06:33 PM,-1.120000,1623330304110,
2021-06-10 03:06:33 PM,-1.240000,1623330304120,
2021-06-10 03:06:33 PM,-1.390000,1623330304130,
2021-06-10 03:06:33 PM,-1.510000,1623330304140,
2021-06-10 03:06:33 PM,-1.610000,1623330304150,
2021-06-10 03:06:33 PM,-1.760000,1623330304160,
2021-06-10 03:06:33 PM,-1.890000,1623330304170,
2021-06-10 03:06:33 PM,-1.970000,1623330304180,
2021-06-10 03:06:33 PM,-2.160000,1623330304190,
