2021-07-19 10:55:55 AM,0.550000,1626684878316,
2021-07-19 10:55:55 AM,0.460000,1626684878320,
2021-07-19 10:55:55 AM,0.550000,1626684878323,
2021-07-19 10:55:55 AM,0.700000,1626684878326,
2021-07-19 10:55:55 AM,0.820000,1626684878330,
2021-07-19 10:55:55 AM,0.820000,1626684878333,
2021-07-19 10:55:55 AM,0.630000,1626684878336,
2021-07-19 10:55:55 AM,0.530000,1626684878340,
2021-07-19 10:55:55 AM,0.590000,1626684878343,
2021-07-19 10:55:55 AM,0.710000,1626684878346,
2021-07-19 10:55:55 AM,0.820000,1626684878350,
2021-07-19 10:55:55 AM,0.780000,1626684878353,
2021-07-19 10:55:55 AM,0.610000,1626684878356,
2021-07-19 10:55:55 AM,0.530000,1626684878360,
2021-07-19 10:55:55 AM,0.630000,1626684878363,
2021-07-19 10:55:55 AM,0.770000,1626684878366,
2021-07-19 10:55:55 AM,0.900000,1626684878370,
2021-07-19 10:55:55 AM,0.900000,1626684878373,
2021-07-19 10:55:55 AM,0.770000,1626684878376,
2021-07-19 10:55:55 AM,0.720000,1626684878380,
2021-07-19 10:55:55 AM,0.830000,1626684878383,
2021-07-19 10:55:55 AM,1.010000,1626684878386,
2021-07-19 10:55:55 AM,1.200000,1626684878390,
2021-07-19 10:55:55 AM,1.270000,1626684878393,
2021-07-19 10:55:55 AM,1.240000,1626684878396,
2021-07-19 10:55:55 AM,1.300000,1626684878400,
2021-07-19 10:55:55 AM,1.490000,1626684878403,
2021-07-19 10:55:55 AM,1.690000,1626684878406,
2021-07-19 10:55:55 AM,1.860000,1626684878410,
2021-07-19 10:55:55 AM,1.900000,1626684878413,
2021-07-19 10:55:55 AM,1.820000,1626684878416,
2021-07-19 10:55:55 AM,1.800000,1626684878420,
2021-07-19 10:55:55 AM,1.890000,1626684878423,
2021-07-19 10:55:55 AM,1.980000,1626684878426,
2021-07-19 10:55:55 AM,1.990000,1626684878430,
2021-07-19 10:55:55 AM,1.830000,1626684878433,
2021-07-19 10:55:55 AM,1.560000,1626684878436,
2021-07-19 10:55:55 AM,1.330000,1626684878440,
2021-07-19 10:55:55 AM,1.210000,1626684878443,
2021-07-19 10:55:55 AM,1.170000,1626684878446,
2021-07-19 10:55:55 AM,1.150000,1626684878450,
2021-07-19 10:55:55 AM,0.990000,1626684878453,
2021-07-19 10:55:55 AM,0.750000,1626684878456,
2021-07-19 10:55:55 AM,0.610000,1626684878460,
2021-07-19 10:55:55 AM,0.610000,1626684878463,
2021-07-19 10:55:55 AM,0.700000,1626684878466,
2021-07-19 10:55:55 AM,0.790000,1626684878470,
2021-07-19 10:55:55 AM,0.730000,1626684878473,
2021-07-19 10:55:55 AM,0.560000,1626684878476,
2021-07-19 10:55:55 AM,0.470000,1626684878480,
2021-07-19 10:55:55 AM,0.470000,1626684878483,
2021-07-19 10:55:55 AM,0.550000,1626684878486,
2021-07-19 10:55:55 AM,0.660000,1626684878490,
2021-07-19 10:55:55 AM,0.650000,1626684878493,
2021-07-19 10:55:55 AM,0.540000,1626684878496,
2021-07-19 10:55:55 AM,0.500000,1626684878500,
2021-07-19 10:55:55 AM,0.540000,1626684878503,
2021-07-19 10:55:55 AM,0.650000,1626684878506,
2021-07-19 10:55:55 AM,0.730000,1626684878510,
2021-07-19 10:55:55 AM,0.640000,1626684878513,
2021-07-19 10:55:55 AM,0.410000,1626684878516,
2021-07-19 10:55:55 AM,0.210000,1626684878520,
2021-07-19 10:55:55 AM,0.150000,1626684878523,
2021-07-19 10:55:55 AM,0.220000,1626684878526,
2021-07-19 10:55:55 AM,0.420000,1626684878530,
2021-07-19 10:55:55 AM,0.700000,1626684878533,
2021-07-19 10:55:55 AM,1.170000,1626684878536,
2021-07-19 10:55:55 AM,2.010000,1626684878540,
2021-07-19 10:55:55 AM,3.480000,1626684878543,
2021-07-19 10:55:55 AM,5.750000,1626684878546,
2021-07-19 10:55:55 AM,8.710000,1626684878550,
2021-07-19 10:55:55 AM,11.760000,1626684878553,
2021-07-19 10:55:55 AM,13.990000,1626684878556,
2021-07-19 10:55:55 AM,14.560000,1626684878560,
2021-07-19 10:55:55 AM,13.070000,1626684878563,
2021-07-19 10:55:55 AM,9.910000,1626684878566,
2021-07-19 10:55:55 AM,5.960000,1626684878570,
2021-07-19 10:55:55 AM,2.070000,1626684878573,
2021-07-19 10:55:55 AM,-1.050000,1626684878576,
2021-07-19 10:55:55 AM,-3.080000,1626684878580,
2021-07-19 10:55:55 AM,-4.080000,1626684878583,
2021-07-19 10:55:55 AM,-4.260000,1626684878586,
2021-07-19 10:55:55 AM,-3.920000,1626684878590,
2021-07-19 10:55:55 AM,-3.370000,1626684878593,
2021-07-19 10:55:55 AM,-2.690000,1626684878596,
2021-07-19 10:55:55 AM,-1.950000,1626684878600,
2021-07-19 10:55:55 AM,-1.240000,1626684878603,
2021-07-19 10:55:55 AM,-0.550000,1626684878606,
2021-07-19 10:55:55 AM,0.020000,1626684878610,
2021-07-19 10:55:55 AM,0.330000,1626684878613,
2021-07-19 10:55:55 AM,0.470000,1626684878616,
2021-07-19 10:55:55 AM,0.590000,1626684878620,
2021-07-19 10:55:55 AM,0.780000,1626684878623,
2021-07-19 10:55:55 AM,1.020000,1626684878626,
2021-07-19 10:55:55 AM,1.220000,1626684878630,
2021-07-19 10:55:55 AM,1.280000,1626684878633,
2021-07-19 10:55:55 AM,1.260000,1626684878636,
2021-07-19 10:55:55 AM,1.270000,1626684878640,
2021-07-19 10:55:55 AM,1.300000,1626684878643,
2021-07-19 10:55:55 AM,1.400000,1626684878646,
2021-07-19 10:55:55 AM,1.560000,1626684878650,
2021-07-19 10:55:55 AM,1.650000,1626684878653,
2021-07-19 10:55:55 AM,1.670000,1626684878656,
2021-07-19 10:55:55 AM,1.670000,1626684878660,
2021-07-19 10:55:55 AM,1.700000,1626684878663,
2021-07-19 10:55:55 AM,1.790000,1626684878666,
2021-07-19 10:55:55 AM,1.920000,1626684878670,
2021-07-19 10:55:55 AM,1.980000,1626684878673,
2021-07-19 10:55:55 AM,1.980000,1626684878676,
2021-07-19 10:55:55 AM,2.010000,1626684878680,
2021-07-19 10:55:55 AM,2.080000,1626684878683,
2021-07-19 10:55:55 AM,2.220000,1626684878686,
2021-07-19 10:55:55 AM,2.400000,1626684878690,
2021-07-19 10:55:55 AM,2.490000,1626684878693,
2021-07-19 10:55:55 AM,2.530000,1626684878696,
2021-07-19 10:55:55 AM,2.610000,1626684878700,
2021-07-19 10:55:55 AM,2.760000,1626684878703,
2021-07-19 10:55:55 AM,2.990000,1626684878706,
2021-07-19 10:55:55 AM,3.180000,1626684878710,
2021-07-19 10:55:55 AM,3.170000,1626684878713,
2021-07-19 10:55:55 AM,3.080000,1626684878716,
2021-07-19 10:55:55 AM,3.060000,1626684878720,
2021-07-19 10:55:55 AM,3.170000,1626684878723,
2021-07-19 10:55:55 AM,3.420000,1626684878726,
2021-07-19 10:55:55 AM,3.640000,1626684878730,
2021-07-19 10:55:55 AM,3.680000,1626684878733,
2021-07-19 10:55:55 AM,3.630000,1626684878736,
2021-07-19 10:55:55 AM,3.670000,1626684878740,
2021-07-19 10:55:55 AM,3.860000,1626684878743,
2021-07-19 10:55:55 AM,4.180000,1626684878746,
2021-07-19 10:55:55 AM,4.450000,1626684878750,
2021-07-19 10:55:55 AM,4.520000,1626684878753,
2021-07-19 10:55:55 AM,4.480000,1626684878756,
2021-07-19 10:55:55 AM,4.500000,1626684878760,
2021-07-19 10:55:55 AM,4.640000,1626684878763,
2021-07-19 10:55:55 AM,4.900000,1626684878766,
2021-07-19 10:55:55 AM,5.150000,1626684878770,
2021-07-19 10:55:55 AM,5.240000,1626684878773,
2021-07-19 10:55:55 AM,5.270000,1626684878776,
2021-07-19 10:55:55 AM,5.390000,1626684878780,
2021-07-19 10:55:55 AM,5.590000,1626684878783,
2021-07-19 10:55:55 AM,5.870000,1626684878786,
2021-07-19 10:55:55 AM,6.150000,1626684878790,
2021-07-19 10:55:55 AM,6.310000,1626684878793,
2021-07-19 10:55:55 AM,6.370000,1626684878796,
2021-07-19 10:55:55 AM,6.480000,1626684878800,
2021-07-19 10:55:55 AM,6.710000,1626684878803,
2021-07-19 10:55:55 AM,6.990000,1626684878806,
2021-07-19 10:55:55 AM,7.140000,1626684878810,
2021-07-19 10:55:55 AM,7.110000,1626684878813,
2021-07-19 10:55:55 AM,7.030000,1626684878816,
2021-07-19 10:55:55 AM,7.130000,1626684878820,
2021-07-19 10:55:55 AM,7.250000,1626684878823,
2021-07-19 10:55:55 AM,7.180000,1626684878826,
2021-07-19 10:55:55 AM,6.960000,1626684878830,
2021-07-19 10:55:55 AM,6.690000,1626684878833,
2021-07-19 10:55:55 AM,6.450000,1626684878836,
2021-07-19 10:55:55 AM,6.330000,1626684878840,
2021-07-19 10:55:55 AM,6.240000,1626684878843,
2021-07-19 10:55:55 AM,6.050000,1626684878846,
2021-07-19 10:55:55 AM,5.720000,1626684878850,
2021-07-19 10:55:55 AM,5.240000,1626684878853,
2021-07-19 10:55:55 AM,4.690000,1626684878856,
2021-07-19 10:55:55 AM,4.200000,1626684878860,
2021-07-19 10:55:55 AM,3.800000,1626684878863,
2021-07-19 10:55:55 AM,3.440000,1626684878866,
2021-07-19 10:55:55 AM,3.100000,1626684878870,
2021-07-19 10:55:55 AM,2.710000,1626684878873,
2021-07-19 10:55:55 AM,2.290000,1626684878876,
2021-07-19 10:55:55 AM,1.950000,1626684878880,
2021-07-19 10:55:55 AM,1.730000,1626684878883,
2021-07-19 10:55:55 AM,1.580000,1626684878886,
2021-07-19 10:55:55 AM,1.420000,1626684878890,
2021-07-19 10:55:55 AM,1.210000,1626684878893,
2021-07-19 10:55:55 AM,0.940000,1626684878896,
2021-07-19 10:55:55 AM,0.760000,1626684878900,
2021-07-19 10:55:55 AM,0.660000,1626684878903,
2021-07-19 10:55:55 AM,0.620000,1626684878906,
2021-07-19 10:55:55 AM,0.560000,1626684878910,
2021-07-19 10:55:55 AM,0.440000,1626684878913,
2021-07-19 10:55:55 AM,0.280000,1626684878916,
2021-07-19 10:55:55 AM,0.200000,1626684878920,
2021-07-19 10:55:55 AM,0.230000,1626684878923,
2021-07-19 10:55:55 AM,0.320000,1626684878926,
2021-07-19 10:55:55 AM,0.370000,1626684878930,
2021-07-19 10:55:55 AM,0.280000,1626684878933,
2021-07-19 10:55:55 AM,0.070000,1626684878936,
2021-07-19 10:55:55 AM,0.000000,1626684878940,
2021-07-19 10:55:55 AM,0.100000,1626684878943,
2021-07-19 10:55:55 AM,0.290000,1626684878946,
2021-07-19 10:55:55 AM,0.430000,1626684878950,
2021-07-19 10:55:55 AM,0.400000,1626684878953,
2021-07-19 10:55:55 AM,0.260000,1626684878956,
2021-07-19 10:55:55 AM,0.200000,1626684878960,
2021-07-19 10:55:55 AM,0.320000,1626684878963,
2021-07-19 10:55:55 AM,0.510000,1626684878966,
2021-07-19 10:55:55 AM,0.630000,1626684878970,
2021-07-19 10:55:55 AM,0.590000,1626684878973,
2021-07-19 10:55:55 AM,0.430000,1626684878976,
2021-07-19 10:55:55 AM,0.380000,1626684878980,
2021-07-19 10:55:55 AM,0.520000,1626684878983,
2021-07-19 10:55:55 AM,0.710000,1626684878986,
2021-07-19 10:55:55 AM,0.850000,1626684878990,
2021-07-19 10:55:55 AM,0.800000,1626684878993,
2021-07-19 10:55:55 AM,0.630000,1626684878996,
2021-07-19 10:56:40 AM,-7.450000,1626684892000,
2021-07-19 10:56:40 AM,-7.130000,1626684892003,
2021-07-19 10:56:40 AM,-6.810000,1626684892006,
2021-07-19 10:56:40 AM,-6.830000,1626684892010,
2021-07-19 10:56:40 AM,-7.220000,1626684892013,
2021-07-19 10:56:40 AM,-7.540000,1626684892016,
2021-07-19 10:56:40 AM,-7.500000,1626684892020,
2021-07-19 10:56:40 AM,-7.170000,1626684892023,
2021-07-19 10:56:40 AM,-6.870000,1626684892026,
2021-07-19 10:56:40 AM,-6.920000,1626684892030,
2021-07-19 10:56:40 AM,-7.300000,1626684892033,
2021-07-19 10:56:40 AM,-7.610000,1626684892036,
2021-07-19 10:56:40 AM,-7.570000,1626684892040,
2021-07-19 10:56:40 AM,-7.250000,1626684892043,
2021-07-19 10:56:40 AM,-6.940000,1626684892046,
2021-07-19 10:56:40 AM,-6.960000,1626684892050,
2021-07-19 10:56:40 AM,-7.300000,1626684892053,
2021-07-19 10:56:40 AM,-7.600000,1626684892056,
2021-07-19 10:56:40 AM,-7.550000,1626684892060,
2021-07-19 10:56:40 AM,-7.240000,1626684892063,
2021-07-19 10:56:40 AM,-6.950000,1626684892066,
2021-07-19 10:56:40 AM,-6.940000,1626684892070,
2021-07-19 10:56:40 AM,-7.250000,1626684892073,
2021-07-19 10:56:40 AM,-7.520000,1626684892076,
2021-07-19 10:56:40 AM,-7.480000,1626684892080,
2021-07-19 10:56:40 AM,-7.200000,1626684892083,
2021-07-19 10:56:40 AM,-6.930000,1626684892086,
2021-07-19 10:56:40 AM,-6.950000,1626684892090,
2021-07-19 10:56:40 AM,-7.230000,1626684892093,
2021-07-19 10:56:40 AM,-7.430000,1626684892096,
2021-07-19 10:56:40 AM,-7.350000,1626684892100,
2021-07-19 10:56:40 AM,-7.090000,1626684892103,
2021-07-19 10:56:40 AM,-6.840000,1626684892106,
2021-07-19 10:56:40 AM,-6.820000,1626684892110,
2021-07-19 10:56:40 AM,-7.030000,1626684892113,
2021-07-19 10:56:40 AM,-7.200000,1626684892116,
2021-07-19 10:56:40 AM,-7.130000,1626684892120,
2021-07-19 10:56:40 AM,-6.910000,1626684892123,
2021-07-19 10:56:40 AM,-6.710000,1626684892126,
2021-07-19 10:56:40 AM,-6.740000,1626684892130,
2021-07-19 10:56:40 AM,-6.960000,1626684892133,
2021-07-19 10:56:40 AM,-7.100000,1626684892136,
2021-07-19 10:56:40 AM,-7.010000,1626684892140,
2021-07-19 10:56:40 AM,-6.780000,1626684892143,
2021-07-19 10:56:40 AM,-6.580000,1626684892146,
2021-07-19 10:56:40 AM,-6.570000,1626684892150,
2021-07-19 10:56:40 AM,-6.720000,1626684892153,
2021-07-19 10:56:40 AM,-6.820000,1626684892156,
2021-07-19 10:56:40 AM,-6.730000,1626684892160,
2021-07-19 10:56:40 AM,-6.510000,1626684892163,
2021-07-19 10:56:40 AM,-6.330000,1626684892166,
2021-07-19 10:56:40 AM,-6.300000,1626684892170,
2021-07-19 10:56:40 AM,-6.430000,1626684892173,
2021-07-19 10:56:40 AM,-6.500000,1626684892176,
2021-07-19 10:56:40 AM,-6.440000,1626684892180,
2021-07-19 10:56:40 AM,-6.290000,1626684892183,
2021-07-19 10:56:40 AM,-6.170000,1626684892186,
2021-07-19 10:56:40 AM,-6.180000,1626684892190,
2021-07-19 10:56:40 AM,-6.290000,1626684892193,
2021-07-19 10:56:40 AM,-6.310000,1626684892196,
2021-07-19 10:56:40 AM,-6.210000,1626684892200,
2021-07-19 10:56:40 AM,-6.060000,1626684892203,
2021-07-19 10:56:40 AM,-5.980000,1626684892206,
2021-07-19 10:56:40 AM,-6.030000,1626684892210,
2021-07-19 10:56:40 AM,-6.150000,1626684892213,
2021-07-19 10:56:40 AM,-6.160000,1626684892216,
2021-07-19 10:56:40 AM,-6.030000,1626684892220,
2021-07-19 10:56:40 AM,-5.860000,1626684892223,
2021-07-19 10:56:40 AM,-5.750000,1626684892226,
2021-07-19 10:56:40 AM,-5.740000,1626684892230,
2021-07-19 10:56:40 AM,-5.830000,1626684892233,
2021-07-19 10:56:40 AM,-5.850000,1626684892236,
2021-07-19 10:56:40 AM,-5.770000,1626684892240,
2021-07-19 10:56:40 AM,-5.650000,1626684892243,
2021-07-19 10:56:40 AM,-5.590000,1626684892246,
2021-07-19 10:56:40 AM,-5.600000,1626684892250,
2021-07-19 10:56:40 AM,-5.650000,1626684892253,
2021-07-19 10:56:40 AM,-5.630000,1626684892256,
2021-07-19 10:56:40 AM,-5.540000,1626684892260,
2021-07-19 10:56:40 AM,-5.470000,1626684892263,
2021-07-19 10:56:40 AM,-5.440000,1626684892266,
2021-07-19 10:56:40 AM,-5.410000,1626684892270,
2021-07-19 10:56:40 AM,-5.360000,1626684892273,
2021-07-19 10:56:40 AM,-5.260000,1626684892276,
2021-07-19 10:56:40 AM,-5.130000,1626684892280,
2021-07-19 10:56:40 AM,-5.070000,1626684892283,
2021-07-19 10:56:40 AM,-5.080000,1626684892286,
2021-07-19 10:56:40 AM,-5.150000,1626684892290,
2021-07-19 10:56:40 AM,-5.190000,1626684892293,
2021-07-19 10:56:40 AM,-5.150000,1626684892296,
2021-07-19 10:56:40 AM,-5.090000,1626684892300,
2021-07-19 10:56:40 AM,-5.080000,1626684892303,
2021-07-19 10:56:40 AM,-5.130000,1626684892306,
2021-07-19 10:56:40 AM,-5.150000,1626684892310,
2021-07-19 10:56:40 AM,-5.110000,1626684892313,
2021-07-19 10:56:40 AM,-5.020000,1626684892316,
2021-07-19 10:56:40 AM,-4.920000,1626684892320,
2021-07-19 10:56:40 AM,-4.910000,1626684892323,
2021-07-19 10:56:40 AM,-4.940000,1626684892326,
2021-07-19 10:56:40 AM,-4.930000,1626684892330,
2021-07-19 10:56:40 AM,-4.860000,1626684892333,
2021-07-19 10:56:40 AM,-4.710000,1626684892336,
2021-07-19 10:56:40 AM,-4.600000,1626684892340,
2021-07-19 10:56:40 AM,-4.610000,1626684892343,
2021-07-19 10:56:40 AM,-4.680000,1626684892346,
2021-07-19 10:56:40 AM,-4.700000,1626684892350,
2021-07-19 10:56:40 AM,-4.620000,1626684892353,
2021-07-19 10:56:40 AM,-4.460000,1626684892356,
2021-07-19 10:56:40 AM,-4.350000,1626684892360,
2021-07-19 10:56:40 AM,-4.370000,1626684892363,
2021-07-19 10:56:40 AM,-4.430000,1626684892366,
2021-07-19 10:56:40 AM,-4.340000,1626684892370,
2021-07-19 10:56:40 AM,-3.990000,1626684892373,
2021-07-19 10:56:40 AM,-3.290000,1626684892376,
2021-07-19 10:56:40 AM,-2.520000,1626684892380,
2021-07-19 10:56:40 AM,-2.010000,1626684892383,
2021-07-19 10:56:40 AM,-1.760000,1626684892386,
2021-07-19 10:56:40 AM,-1.640000,1626684892390,
2021-07-19 10:56:40 AM,-1.590000,1626684892393,
2021-07-19 10:56:40 AM,-1.760000,1626684892396,
2021-07-19 10:56:40 AM,-2.460000,1626684892400,
2021-07-19 10:56:40 AM,-3.930000,1626684892403,
2021-07-19 10:56:40 AM,-5.860000,1626684892406,
2021-07-19 10:56:40 AM,-7.570000,1626684892410,
2021-07-19 10:56:40 AM,-8.600000,1626684892413,
2021-07-19 10:56:40 AM,-8.840000,1626684892416,
2021-07-19 10:56:40 AM,-8.630000,1626684892420,
2021-07-19 10:56:40 AM,-8.290000,1626684892423,
2021-07-19 10:56:40 AM,-7.820000,1626684892426,
2021-07-19 10:56:40 AM,-7.090000,1626684892430,
2021-07-19 10:56:40 AM,-6.060000,1626684892433,
2021-07-19 10:56:40 AM,-4.820000,1626684892436,
2021-07-19 10:56:40 AM,-3.770000,1626684892440,
2021-07-19 10:56:40 AM,-3.220000,1626684892443,
2021-07-19 10:56:40 AM,-3.130000,1626684892446,
2021-07-19 10:56:40 AM,-3.200000,1626684892450,
2021-07-19 10:56:40 AM,-3.160000,1626684892453,
2021-07-19 10:56:40 AM,-2.950000,1626684892456,
2021-07-19 10:56:40 AM,-2.770000,1626684892460,
2021-07-19 10:56:40 AM,-2.900000,1626684892463,
2021-07-19 10:56:40 AM,-3.230000,1626684892466,
2021-07-19 10:56:40 AM,-3.510000,1626684892470,
2021-07-19 10:56:40 AM,-3.530000,1626684892473,
2021-07-19 10:56:40 AM,-3.280000,1626684892476,
2021-07-19 10:56:40 AM,-3.020000,1626684892480,
2021-07-19 10:56:40 AM,-3.060000,1626684892483,
2021-07-19 10:56:40 AM,-3.320000,1626684892486,
2021-07-19 10:56:40 AM,-3.550000,1626684892490,
2021-07-19 10:56:40 AM,-3.530000,1626684892493,
2021-07-19 10:56:40 AM,-3.270000,1626684892496,
2021-07-19 10:56:40 AM,-3.020000,1626684892500,
2021-07-19 10:56:40 AM,-3.070000,1626684892503,
2021-07-19 10:56:40 AM,-3.320000,1626684892506,
2021-07-19 10:56:40 AM,-3.510000,1626684892510,
2021-07-19 10:56:40 AM,-3.500000,1626684892513,
2021-07-19 10:56:40 AM,-3.310000,1626684892516,
2021-07-19 10:56:40 AM,-3.160000,1626684892520,
2021-07-19 10:56:40 AM,-3.160000,1626684892523,
2021-07-19 10:56:40 AM,-3.230000,1626684892526,
2021-07-19 10:56:40 AM,-3.220000,1626684892530,
2021-07-19 10:56:40 AM,-3.100000,1626684892533,
2021-07-19 10:56:40 AM,-2.880000,1626684892536,
2021-07-19 10:56:40 AM,-2.760000,1626684892540,
2021-07-19 10:56:40 AM,-2.810000,1626684892543,
2021-07-19 10:56:40 AM,-2.930000,1626684892546,
2021-07-19 10:56:40 AM,-3.000000,1626684892550,
2021-07-19 10:56:40 AM,-2.920000,1626684892553,
2021-07-19 10:56:40 AM,-2.750000,1626684892556,
2021-07-19 10:56:40 AM,-2.590000,1626684892560,
2021-07-19 10:56:40 AM,-2.580000,1626684892563,
2021-07-19 10:56:40 AM,-2.660000,1626684892566,
2021-07-19 10:56:40 AM,-2.700000,1626684892570,
2021-07-19 10:56:40 AM,-2.620000,1626684892573,
2021-07-19 10:56:40 AM,-2.440000,1626684892576,
2021-07-19 10:56:40 AM,-2.290000,1626684892580,
2021-07-19 10:56:40 AM,-2.270000,1626684892583,
2021-07-19 10:56:40 AM,-2.340000,1626684892586,
2021-07-19 10:56:40 AM,-2.400000,1626684892590,
2021-07-19 10:56:40 AM,-2.350000,1626684892593,
2021-07-19 10:56:40 AM,-2.190000,1626684892596,
2021-07-19 10:56:40 AM,-2.030000,1626684892600,
2021-07-19 10:56:40 AM,-1.990000,1626684892603,
2021-07-19 10:56:40 AM,-2.040000,1626684892606,
2021-07-19 10:56:40 AM,-2.080000,1626684892610,
2021-07-19 10:56:40 AM,-2.000000,1626684892613,
2021-07-19 10:56:40 AM,-1.800000,1626684892616,
2021-07-19 10:56:40 AM,-1.570000,1626684892620,
2021-07-19 10:56:40 AM,-1.440000,1626684892623,
2021-07-19 10:56:40 AM,-1.430000,1626684892626,
2021-07-19 10:56:40 AM,-1.450000,1626684892630,
2021-07-19 10:56:40 AM,-1.390000,1626684892633,
2021-07-19 10:56:40 AM,-1.100000,1626684892636,
2021-07-19 10:56:40 AM,-0.740000,1626684892640,
2021-07-19 10:56:40 AM,-0.580000,1626684892643,
2021-07-19 10:56:40 AM,-0.600000,1626684892646,
2021-07-19 10:56:40 AM,-0.650000,1626684892650,
2021-07-19 10:56:40 AM,-0.670000,1626684892653,
2021-07-19 10:56:40 AM,-0.570000,1626684892656,
2021-07-19 10:56:40 AM,-0.390000,1626684892660,
2021-07-19 10:56:40 AM,-0.320000,1626684892663,
2021-07-19 10:56:40 AM,-0.340000,1626684892666,
2021-07-19 10:56:40 AM,-0.410000,1626684892670,
2021-07-19 10:56:40 AM,-0.460000,1626684892673,
2021-07-19 10:56:40 AM,-0.400000,1626684892676,
2021-07-19 10:56:40 AM,-0.290000,1626684892680,
2021-07-19 10:56:40 AM,-0.310000,1626684892683,
2021-07-19 10:56:40 AM,-0.480000,1626684892686,
2021-07-19 10:56:40 AM,-0.700000,1626684892690,
2021-07-19 10:56:40 AM,-0.880000,1626684892693,
2021-07-19 10:56:40 AM,-0.940000,1626684892696,
2021-07-19 10:56:40 AM,-0.870000,1626684892700,
2021-07-19 10:56:40 AM,-0.990000,1626684892703,
2021-07-19 10:56:40 AM,-1.400000,1626684892706,
2021-07-19 10:56:40 AM,-1.870000,1626684892710,
2021-07-19 10:56:40 AM,-2.170000,1626684892713,
2021-07-19 10:56:40 AM,-2.210000,1626684892716,
2021-07-19 10:56:40 AM,-2.060000,1626684892720,
2021-07-19 10:56:40 AM,-2.060000,1626684892723,
2021-07-19 10:56:40 AM,-2.300000,1626684892726,
2021-07-19 10:56:40 AM,-2.550000,1626684892730,
2021-07-19 10:56:40 AM,-2.770000,1626684892733,
2021-07-19 10:56:40 AM,-2.880000,1626684892736,
2021-07-19 10:56:40 AM,-2.830000,1626684892740,
2021-07-19 10:56:40 AM,-2.840000,1626684892743,
2021-07-19 10:56:40 AM,-3.000000,1626684892746,
2021-07-19 10:56:40 AM,-3.150000,1626684892750,
2021-07-19 10:56:40 AM,-3.250000,1626684892753,
2021-07-19 10:56:40 AM,-3.240000,1626684892756,
2021-07-19 10:56:40 AM,-3.090000,1626684892760,
2021-07-19 10:56:40 AM,-3.050000,1626684892763,
2021-07-19 10:56:40 AM,-3.180000,1626684892766,
2021-07-19 10:56:40 AM,-3.300000,1626684892770,
2021-07-19 10:56:40 AM,-3.380000,1626684892773,
2021-07-19 10:56:40 AM,-3.360000,1626684892776,
2021-07-19 10:56:40 AM,-3.200000,1626684892780,
2021-07-19 10:56:40 AM,-3.110000,1626684892783,
2021-07-19 10:56:40 AM,-3.200000,1626684892786,
2021-07-19 10:56:40 AM,-3.310000,1626684892790,
2021-07-19 10:56:40 AM,-3.370000,1626684892793,
2021-07-19 10:56:40 AM,-3.340000,1626684892796,
2021-07-19 10:56:40 AM,-3.150000,1626684892800,
2021-07-19 10:56:40 AM,-3.030000,1626684892803,
2021-07-19 10:56:40 AM,-3.080000,1626684892806,
2021-07-19 10:56:40 AM,-3.170000,1626684892810,
2021-07-19 10:56:40 AM,-3.220000,1626684892813,
2021-07-19 10:56:40 AM,-3.200000,1626684892816,
2021-07-19 10:56:40 AM,-3.030000,1626684892820,
2021-07-19 10:56:40 AM,-2.930000,1626684892823,
2021-07-19 10:56:40 AM,-2.990000,1626684892826,
2021-07-19 10:56:40 AM,-3.070000,1626684892830,
2021-07-19 10:56:40 AM,-3.120000,1626684892833,
2021-07-19 10:56:40 AM,-3.060000,1626684892836,
2021-07-19 10:56:40 AM,-2.900000,1626684892840,
2021-07-19 10:56:40 AM,-2.830000,1626684892843,
2021-07-19 10:56:40 AM,-2.940000,1626684892846,
2021-07-19 10:56:40 AM,-3.030000,1626684892850,
2021-07-19 10:56:40 AM,-3.080000,1626684892853,
2021-07-19 10:56:40 AM,-3.030000,1626684892856,
2021-07-19 10:56:40 AM,-2.880000,1626684892860,
2021-07-19 10:56:40 AM,-2.800000,1626684892863,
2021-07-19 10:56:40 AM,-2.890000,1626684892866,
2021-07-19 10:56:40 AM,-2.980000,1626684892870,
2021-07-19 10:56:40 AM,-3.020000,1626684892873,
2021-07-19 10:56:40 AM,-2.950000,1626684892876,
2021-07-19 10:56:40 AM,-2.780000,1626684892880,
2021-07-19 10:56:40 AM,-2.720000,1626684892883,
2021-07-19 10:56:40 AM,-2.780000,1626684892886,
2021-07-19 10:56:40 AM,-2.860000,1626684892890,
2021-07-19 10:56:40 AM,-2.880000,1626684892893,
2021-07-19 10:56:40 AM,-2.810000,1626684892896,
2021-07-19 10:56:40 AM,-2.650000,1626684892900,
2021-07-19 10:56:40 AM,-2.580000,1626684892903,
2021-07-19 10:56:40 AM,-2.670000,1626684892906,
2021-07-19 10:56:40 AM,-2.760000,1626684892910,
2021-07-19 10:56:40 AM,-2.800000,1626684892913,
2021-07-19 10:56:40 AM,-2.730000,1626684892916,
2021-07-19 10:56:40 AM,-2.580000,1626684892920,
2021-07-19 10:56:40 AM,-2.530000,1626684892923,
2021-07-19 10:56:40 AM,-2.620000,1626684892926,
2021-07-19 10:56:40 AM,-2.720000,1626684892930,
2021-07-19 10:56:40 AM,-2.770000,1626684892933,
2021-07-19 10:56:40 AM,-2.730000,1626684892936,
2021-07-19 10:56:40 AM,-2.610000,1626684892940,
2021-07-19 10:56:40 AM,-2.560000,1626684892943,
